"tripduration","starttime","stoptime","start station id","start station name","start station latitude","start station longitude","end station id","end station name","end station latitude","end station longitude","bikeid","usertype","birth year","gender"
"391","2014-08-20 16:26:45","2014-08-20 16:33:16","447","8 Ave & W 52 St","40.76370739","-73.9851615","529","W 42 St & 8 Ave","40.7575699","-73.99098507","19744","Subscriber","1962","1"
"1280","2014-08-20 16:51:05","2014-08-20 17:12:25","293","Lafayette St & E 8 St","40.73028666","-73.9907647","3002","South End Ave & Liberty St","40.711512","-74.015756","20339","Subscriber","1964","1"
"1264","2014-08-20 17:09:16","2014-08-20 17:30:20","465","Broadway & W 41 St","40.75513557","-73.98658032","317","E 6 St & Avenue B","40.72453734","-73.98185424","19497","Subscriber","1985","1"
"790","2014-08-20 17:25:14","2014-08-20 17:38:24","359","E 47 St & Park Ave","40.75510267","-73.97498696","479","9 Ave & W 45 St","40.76019252","-73.9912551","19874","Subscriber","1978","1"
"712","2014-08-20 17:40:53","2014-08-20 17:52:45","523","W 38 St & 8 Ave","40.75466591","-73.99138152","520","W 52 St & 5 Ave","40.75992262","-73.97648516","20959","Subscriber","1982","2"
"370","2014-08-20 17:56:55","2014-08-20 18:03:05","168","W 18 St & 6 Ave","40.73971301","-73.99456405","284","Greenwich Ave & 8 Ave","40.7390169121","-74.0026376103","20906","Subscriber","1982","1"
"488","2014-08-20 18:11:57","2014-08-20 18:20:05","513","W 56 St & 10 Ave","40.768254","-73.988639","479","9 Ave & W 45 St","40.76019252","-73.9912551","16239","Subscriber","1956","2"
"190","2014-08-20 18:27:57","2014-08-20 18:31:07","361","Allen St & Hester St","40.71605866","-73.99190759","331","Pike St & Monroe St","40.71173107","-73.99193043","21031","Subscriber","1983","1"
"2905","2014-08-20 18:43:48","2014-08-20 19:32:13","514","12 Ave & W 40 St","40.76087502","-74.00277668","446","W 24 St & 7 Ave","40.74487634","-73.99529885","16156","Subscriber","1971","1"
"309","2014-08-20 19:01:05","2014-08-20 19:06:14","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","510","W 51 St & 6 Ave","40.7606597","-73.98042047","21208","Subscriber","1971","1"
"721","2014-08-20 19:19:32","2014-08-20 19:31:33","303","Mercer St & Spring St","40.72362738","-73.99949601","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","15040","Subscriber","1972","1"
"714","2014-08-20 19:43:03","2014-08-20 19:54:57","326","E 11 St & 1 Ave","40.72953837","-73.98426726","128","MacDougal St & Prince St","40.72710258","-74.00297088","19093","Subscriber","1956","1"
"529","2014-08-20 20:10:56","2014-08-20 20:19:45","147","Greenwich St & Warren St","40.71542197","-74.01121978","329","Greenwich St & N Moore St","40.72043411","-74.01020609","16580","Subscriber","1952","1"
"864","2014-08-20 20:47:07","2014-08-20 21:01:31","223","W 13 St & 7 Ave","40.73781509","-73.99994661","432","E 7 St & Avenue A","40.72621788","-73.98379855","20535","Subscriber","1984","1"
"400","2014-08-20 21:28:35","2014-08-20 21:35:15","285","Broadway & E 14 St","40.73454567","-73.99074142","380","W 4 St & 7 Ave S","40.73401143","-74.00293877","15527","Subscriber","1984","1"
"645","2014-08-20 22:20:50","2014-08-20 22:31:35","116","W 17 St & 8 Ave","40.74177603","-74.00149746","368","Carmine St & 6 Ave","40.73038599","-74.00214988","16480","Subscriber","1989","2"
"872","2014-08-20 23:28:04","2014-08-20 23:42:36","483","E 12 St & 3 Ave","40.73223272","-73.98889957","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","16527","Customer",\N,"0"
"579","2014-08-21 05:31:09","2014-08-21 05:40:48","312","Allen St & E Houston St","40.722055","-73.989111","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","14940","Subscriber","1981","2"
"281","2014-08-21 07:05:05","2014-08-21 07:09:46","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","2010","Grand St & Greene St","40.72165481","-74.00234737","15581","Subscriber","1979","1"
"554","2014-08-21 07:43:57","2014-08-21 07:53:11","485","W 37 St & 5 Ave","40.75038009","-73.98338988","359","E 47 St & Park Ave","40.75510267","-73.97498696","19157","Subscriber","1964","1"
"280","2014-08-21 08:10:27","2014-08-21 08:15:07","2009","Catherine St & Monroe St","40.71117444","-73.99682619","307","Canal St & Rutgers St","40.71427487","-73.98990025","21438","Subscriber","1991","2"
"926","2014-08-21 08:32:09","2014-08-21 08:47:35","408","Market St & Cherry St","40.71076228","-73.99400398","394","E 9 St & Avenue C","40.72521311","-73.97768752","21530","Subscriber","1990","2"
"386","2014-08-21 08:49:09","2014-08-21 08:55:35","442","W 27 St & 7 Ave","40.746647","-73.993915","448","W 37 St & 10 Ave","40.75660359","-73.9979009","21481","Subscriber","1982","1"
"296","2014-08-21 09:07:20","2014-08-21 09:12:16","453","W 22 St & 8 Ave","40.74475148","-73.99915362","521","8 Ave & W 31 St","40.75044999","-73.99481051","20550","Subscriber","1973","1"
"1878","2014-08-21 09:30:02","2014-08-21 10:01:20","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","520","W 52 St & 5 Ave","40.75992262","-73.97648516","15425","Subscriber","1974","1"
"505","2014-08-21 10:01:50","2014-08-21 10:10:15","500","Broadway & W 51 St","40.76228826","-73.98336183","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","21220","Subscriber","1980","1"
"691","2014-08-21 10:42:44","2014-08-21 10:54:15","349","Rivington St & Ridge St","40.71850211","-73.98329859","376","John St & William St","40.70862144","-74.00722156","14819","Subscriber","1975","1"
"958","2014-08-21 11:30:07","2014-08-21 11:46:05","491","E 24 St & Park Ave S","40.74096374","-73.98602213","2017","E 43 St & 2 Ave","40.75022392","-73.97121414","15364","Subscriber","1988","2"
"725","2014-08-21 12:11:41","2014-08-21 12:23:46","233","Joralemon St & Adams St","40.69246277","-73.98963911","366","Clinton Ave & Myrtle Ave","40.693261","-73.968896","17020","Subscriber","1975","1"
"367","2014-08-21 12:50:59","2014-08-21 12:57:06","442","W 27 St & 7 Ave","40.746647","-73.993915","404","9 Ave & W 14 St","40.7405826","-74.00550867","15248","Subscriber","1977","1"
"237","2014-08-21 13:30:06","2014-08-21 13:34:03","489","10 Ave & W 28 St","40.75066386","-74.00176802","494","W 26 St & 8 Ave","40.74734825","-73.99723551","17804","Subscriber","1966","1"
"585","2014-08-21 14:08:34","2014-08-21 14:18:19","523","W 38 St & 8 Ave","40.75466591","-73.99138152","352","W 56 St & 6 Ave","40.76340613","-73.97722479","17572","Subscriber","1982","1"
"1438","2014-08-21 14:45:59","2014-08-21 15:09:57","428","E 3 St & 1 Ave","40.72467721","-73.98783413","335","Washington Pl & Broadway","40.72903917","-73.99404649","20150","Subscriber","1985","1"
"1059","2014-08-21 15:22:44","2014-08-21 15:40:23","147","Greenwich St & Warren St","40.71542197","-74.01121978","521","8 Ave & W 31 St","40.75044999","-73.99481051","18940","Subscriber","1957","1"
"492","2014-08-21 15:55:37","2014-08-21 16:03:49","345","W 13 St & 6 Ave","40.73649403","-73.99704374","326","E 11 St & 1 Ave","40.72953837","-73.98426726","20818","Subscriber","1972","1"
"1107","2014-08-21 16:26:43","2014-08-21 16:45:10","468","Broadway & W 55 St","40.7652654","-73.98192338","522","E 51 St & Lexington Ave","40.75714758","-73.97207836","18200","Subscriber","1982","1"
"405","2014-08-21 16:52:59","2014-08-21 16:59:44","358","Christopher St & Greenwich St","40.73291553","-74.00711384","116","W 17 St & 8 Ave","40.74177603","-74.00149746","15029","Subscriber","1964","1"
"466","2014-08-21 17:11:33","2014-08-21 17:19:19","229","Great Jones St","40.72743423","-73.99379025","545","E 23 St & 1 Ave","40.736502","-73.97809472","19380","Subscriber","1987","1"
"297","2014-08-21 17:28:51","2014-08-21 17:33:48","458","11 Ave & W 27 St","40.751396","-74.005226","446","W 24 St & 7 Ave","40.74487634","-73.99529885","21448","Subscriber","1977","1"
"802","2014-08-21 17:45:29","2014-08-21 17:58:51","224","Spruce St & Nassau St","40.71146364","-74.00552427","314","Cadman Plaza West & Montague St","40.69383","-73.990539","20876","Subscriber","1985","1"
"252","2014-08-21 18:02:47","2014-08-21 18:06:59","2008","Little West St & 1 Pl","40.70569254","-74.01677685","3002","South End Ave & Liberty St","40.711512","-74.015756","21379","Subscriber","1964","2"
"1932","2014-08-21 18:17:58","2014-08-21 18:50:10","264","Maiden Ln & Pearl St","40.70706456","-74.00731853","476","E 31 St & 3 Ave","40.74394314","-73.97966069","21416","Customer",\N,"0"
"337","2014-08-21 18:33:57","2014-08-21 18:39:34","241","DeKalb Ave & S Portland Ave","40.68981035","-73.97493121","258","DeKalb Ave & Vanderbilt Ave","40.68940747","-73.96885458","17183","Subscriber","1981","1"
"1576","2014-08-21 18:50:25","2014-08-21 19:16:41","530","11 Ave & W 59 St","40.771522","-73.990541","496","E 16 St & 5 Ave","40.73726186","-73.99238967","21678","Subscriber","1982","2"
"1495","2014-08-21 19:09:07","2014-08-21 19:34:02","434","9 Ave & W 18 St","40.74317449","-74.00366443","470","W 20 St & 8 Ave","40.74345335","-74.00004031","20334","Subscriber","1977","2"
"545","2014-08-21 19:30:45","2014-08-21 19:39:50","2010","Grand St & Greene St","40.72165481","-74.00234737","327","Vesey Pl & River Terrace","40.7153379","-74.01658354","18384","Subscriber","1957","1"
"585","2014-08-21 19:55:45","2014-08-21 20:05:30","128","MacDougal St & Prince St","40.72710258","-74.00297088","402","Broadway & E 22 St","40.7403432","-73.98955109","16600","Subscriber","1952","1"
"301","2014-08-21 20:26:30","2014-08-21 20:31:31","466","W 25 St & 6 Ave","40.74395411","-73.99144871","498","Broadway & W 32 St","40.74854862","-73.98808416","15558","Customer",\N,"0"
"565","2014-08-21 21:04:17","2014-08-21 21:13:42","320","Leonard St & Church St","40.717571","-74.005549","383","Greenwich Ave & Charles St","40.735238","-74.000271","18996","Subscriber","1980","1"
"536","2014-08-21 21:53:52","2014-08-21 22:02:48","293","Lafayette St & E 8 St","40.73028666","-73.9907647","476","E 31 St & 3 Ave","40.74394314","-73.97966069","15468","Subscriber","1977","1"
"635","2014-08-21 23:26:10","2014-08-21 23:36:45","161","LaGuardia Pl & W 3 St","40.72917025","-73.99810231","412","Forsyth St & Canal St","40.7158155","-73.99422366","16265","Subscriber","1970","1"
"345","2014-08-22 06:46:50","2014-08-22 06:52:35","472","E 32 St & Park Ave","40.7457121","-73.98194829","501","FDR Drive & E 35 St","40.744219","-73.97121214","18284","Subscriber","1985","1"
"1633","2014-08-22 07:37:18","2014-08-22 08:04:31","514","12 Ave & W 40 St","40.76087502","-74.00277668","376","John St & William St","40.70862144","-74.00722156","21326","Subscriber","1980","1"
"1300","2014-08-22 08:08:53","2014-08-22 08:30:33","386","Centre St & Worth St","40.71494807","-74.00234482","484","W 44 St & 5 Ave","40.75500254","-73.98014437","15480","Subscriber","1971","1"
"793","2014-08-22 08:33:35","2014-08-22 08:46:48","266","Avenue D & E 8 St","40.72368361","-73.97574813","296","Division St & Bowery","40.71413089","-73.9970468","19298","Subscriber","1988","1"
"312","2014-08-22 08:52:38","2014-08-22 08:57:50","2009","Catherine St & Monroe St","40.71117444","-73.99682619","315","South St & Gouverneur Ln","40.70355377","-74.00670227","20825","Subscriber","1978","1"
"1103","2014-08-22 09:14:35","2014-08-22 09:32:58","310","State St & Smith St","40.68926942","-73.98912867","151","Cleveland Pl & Spring St","40.7218158","-73.99720307","14616","Subscriber","1984","1"
"538","2014-08-22 09:41:51","2014-08-22 09:50:49","358","Christopher St & Greenwich St","40.73291553","-74.00711384","348","W Broadway & Spring St","40.72490985","-74.00154702","20958","Subscriber","1969","1"
"130","2014-08-22 10:19:25","2014-08-22 10:21:35","2012","E 27 St & 1 Ave","40.739445","-73.976806","536","1 Ave & E 30 St","40.74144387","-73.97536082","16862","Subscriber","1987","1"
"282","2014-08-22 11:09:45","2014-08-22 11:14:27","359","E 47 St & Park Ave","40.75510267","-73.97498696","137","E 56 St & Madison Ave","40.761628","-73.972924","15077","Subscriber","1971","1"
"333","2014-08-22 11:55:06","2014-08-22 12:00:39","493","W 45 St & 6 Ave","40.7568001","-73.98291153","492","W 33 St & 7 Ave","40.75019995","-73.99093085","20877","Subscriber","1982","1"
"1727","2014-08-22 12:35:23","2014-08-22 13:04:10","433","E 13 St & Avenue A","40.72955361","-73.98057249","428","E 3 St & 1 Ave","40.72467721","-73.98783413","16542","Subscriber","1983","1"
"661","2014-08-22 13:10:03","2014-08-22 13:21:04","334","W 20 St & 7 Ave","40.74238787","-73.99726235","523","W 38 St & 8 Ave","40.75466591","-73.99138152","20223","Subscriber","1981","2"
"464","2014-08-22 13:42:14","2014-08-22 13:49:58","500","Broadway & W 51 St","40.76228826","-73.98336183","519","E 42 St & Vanderbilt Ave","40.752416","-73.97837","17751","Subscriber","1977","1"
"792","2014-08-22 14:14:20","2014-08-22 14:27:32","303","Mercer St & Spring St","40.72362738","-73.99949601","461","E 20 St & 2 Ave","40.73587678","-73.98205027","16597","Subscriber","1981","1"
"1877","2014-08-22 14:47:17","2014-08-22 15:18:34","336","Sullivan St & Washington Sq","40.73047747","-73.99906065","315","South St & Gouverneur Ln","40.70355377","-74.00670227","14882","Subscriber","1987","2"
"422","2014-08-22 15:18:40","2014-08-22 15:25:42","318","E 43 St & Vanderbilt Ave","40.75320159","-73.9779874","510","W 51 St & 6 Ave","40.7606597","-73.98042047","18058","Subscriber","1975","1"
"724","2014-08-22 15:46:59","2014-08-22 15:59:03","300","Shevchenko Pl & E 7 St","40.728145","-73.990214","320","Leonard St & Church St","40.717571","-74.005549","19874","Subscriber","1985","1"
"350","2014-08-22 16:15:13","2014-08-22 16:21:03","496","E 16 St & 5 Ave","40.73726186","-73.99238967","369","Washington Pl & 6 Ave","40.73224119","-74.00026394","16678","Subscriber","1966","1"
"232","2014-08-22 16:43:53","2014-08-22 16:47:45","120","Lexington Ave & Classon Ave","40.68676793","-73.95928168","354","Emerson Pl & Myrtle Ave","40.69363137","-73.96223558","18557","Subscriber","1969","1"
"1273","2014-08-22 17:07:45","2014-08-22 17:28:58","341","Stanton St & Mangin St","40.71782143","-73.97628939","444","Broadway & W 24 St","40.7423543","-73.98915076","19266","Subscriber","1989","1"
"1010","2014-08-22 17:28:29","2014-08-22 17:45:19","520","W 52 St & 5 Ave","40.75992262","-73.97648516","490","8 Ave & W 33 St","40.751551","-73.993934","17753","Subscriber","1990","2"
"1372","2014-08-22 17:49:52","2014-08-22 18:12:44","382","University Pl & E 14 St","40.73492695","-73.99200509","415","Pearl St & Hanover Square","40.7047177","-74.00926027","16122","Subscriber","1984","1"
"767","2014-08-22 18:11:56","2014-08-22 18:24:43","329","Greenwich St & N Moore St","40.72043411","-74.01020609","251","Mott St & Prince St","40.72317958","-73.99480012","20296","Subscriber","1988","1"
"767","2014-08-22 18:34:30","2014-08-22 18:47:17","518","E 39 St & 2 Ave","40.74780373","-73.9734419","511","E 14 St & Avenue B","40.72938685","-73.97772429","20818","Subscriber","1974","2"
"1158","2014-08-22 18:59:39","2014-08-22 19:18:57","509","9 Ave & W 22 St","40.7454973","-74.00197139","147","Greenwich St & Warren St","40.71542197","-74.01121978","19801","Subscriber","1984","2"
"489","2014-08-22 19:29:16","2014-08-22 19:37:25","282","Kent Ave & S 11 St","40.70827295","-73.96834101","471","Grand St & Havemeyer St","40.71286844","-73.95698119","20376","Subscriber","1985","1"
"1491","2014-08-22 20:05:21","2014-08-22 20:30:12","532","S 5 Pl & S 4 St","40.710451","-73.960876","355","Bayard St & Baxter St","40.71602118","-73.99974372","20360","Subscriber","1984","2"
"620","2014-08-22 20:56:59","2014-08-22 21:07:19","362","Broadway & W 37 St","40.75172632","-73.98753523","478","11 Ave & W 41 St","40.76030096","-73.99884222","15405","Subscriber","1968","1"
"98","2014-08-22 22:05:06","2014-08-22 22:06:44","426","West St & Chambers St","40.71754834","-74.01322069","426","West St & Chambers St","40.71754834","-74.01322069","16684","Subscriber","1964","1"
"228","2014-08-22 23:19:38","2014-08-22 23:23:26","382","University Pl & E 14 St","40.73492695","-73.99200509","223","W 13 St & 7 Ave","40.73781509","-73.99994661","14852","Subscriber","1980","1"
"919","2014-08-23 01:22:36","2014-08-23 01:37:55","212","W 16 St & The High Line","40.74334935","-74.00681753","433","E 13 St & Avenue A","40.72955361","-73.98057249","15056","Subscriber","1988","1"
"459","2014-08-23 07:36:14","2014-08-23 07:43:53","546","E 30 St & Park Ave S","40.74444921","-73.98303529","523","W 38 St & 8 Ave","40.75466591","-73.99138152","21481","Subscriber","1984","1"
"327","2014-08-23 09:13:03","2014-08-23 09:18:30","420","Clermont Ave & Lafayette Ave","40.68764484","-73.96968902","245","Myrtle Ave & St Edwards St","40.69327018","-73.97703874","19081","Subscriber","1989","2"
"1270","2014-08-23 10:06:21","2014-08-23 10:27:31","514","12 Ave & W 40 St","40.76087502","-74.00277668","426","West St & Chambers St","40.71754834","-74.01322069","20870","Subscriber","1970","2"
"352","2014-08-23 10:47:52","2014-08-23 10:53:44","2021","W 45 St & 8 Ave","40.75929124","-73.98859651","499","Broadway & W 60 St","40.76915505","-73.98191841","18698","Subscriber","1988","1"
"1154","2014-08-23 11:25:21","2014-08-23 11:44:35","232","Cadman Plaza E & Tillary St","40.69597683","-73.99014892","387","Centre St & Chambers St","40.71273266","-74.0046073","15270","Customer",\N,"0"
"443","2014-08-23 11:57:15","2014-08-23 12:04:38","152","Warren St & Church St","40.71473993","-74.00910627","2010","Grand St & Greene St","40.72165481","-74.00234737","19307","Subscriber","1951","2"
"1491","2014-08-23 12:28:11","2014-08-23 12:53:02","444","Broadway & W 24 St","40.7423543","-73.98915076","400","Pitt St & Stanton St","40.71926081","-73.98178024","15504","Customer",\N,"0"
"89","2014-08-23 12:56:10","2014-08-23 12:57:39","295","Pike St & E Broadway","40.71406667","-73.99293911","295","Pike St & E Broadway","40.71406667","-73.99293911","17458","Subscriber","1969","1"
"632","2014-08-23 13:23:13","2014-08-23 13:33:45","470","W 20 St & 8 Ave","40.74345335","-74.00004031","293","Lafayette St & E 8 St","40.73028666","-73.9907647","15793","Subscriber","1983","1"
